Using device=cuda
[RUN] function=core_interaction_c05 screen=raw seed=0
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 8.06e-02 | test_loss: 1.17e+00 | reg: 4.89e+01 | :   0%|       | 0/50 [00:01<?, ?it/s]
| train_loss: 8.06e-02 | test_loss: 1.17e+00 | reg: 4.89e+01 | :   2%| | 1/50 [00:01<01:02,  1.28s/i
| train_loss: 3.53e-02 | test_loss: 1.15e+00 | reg: 4.26e+01 | :   2%| | 1/50 [00:01<01:02,  1.28s/i
| train_loss: 3.53e-02 | test_loss: 1.15e+00 | reg: 4.26e+01 | :   4%| | 2/50 [00:01<00:30,  1.57it/
| train_loss: 2.92e-02 | test_loss: 1.10e+00 | reg: 3.53e+01 | :   4%| | 2/50 [00:01<00:30,  1.57it/
| train_loss: 1.42e-02 | test_loss: 3.42e-01 | reg: 9.51e+00 | :  94%|▉| 47/50 [00:06<00:00,  7.30it
| train_loss: 1.32e-02 | test_loss: 3.48e-01 | reg: 9.26e+00 | :  94%|▉| 47/50 [00:06<00:00,  7.30it
| train_loss: 1.32e-02 | test_loss: 3.48e-01 | reg: 9.26e+00 | :  96%|▉| 48/50 [00:06<00:00,  7.48it
| train_loss: 1.18e-02 | test_loss: 3.55e-01 | reg: 8.99e+00 | :  96%|▉| 48/50 [00:06<00:00,  7.48it
| train_loss: 1.18e-02 | test_loss: 3.55e-01 | reg: 8.99e+00 | :  98%|▉| 49/50 [00:06<00:00,  7.29it
| train_loss: 1.06e-02 | test_loss: 3.55e-01 | reg: 8.83e+00 | :  98%|▉| 49/50 [00:06<00:00,  7.29it
| train_loss: 1.06e-02 | test_loss: 3.55e-01 | reg: 8.83e+00 | : 100%|█| 50/50 [00:06<00:00,  7.39it
| train_loss: 1.06e-02 | test_loss: 3.55e-01 | reg: 8.83e+00 | : 100%|█| 50/50 [00:06<00:00,  7.42it
saving model version 0.1
[RUN] function=core_interaction_c05 screen=raw seed=2
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 4.01e-02 | test_loss: 1.10e+00 | reg: 5.50e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 4.01e-02 | test_loss: 1.10e+00 | reg: 5.50e+01 | :   2%| | 1/50 [00:00<00:08,  5.74it/
| train_loss: 2.16e-02 | test_loss: 1.07e+00 | reg: 4.17e+01 | :   2%| | 1/50 [00:00<00:08,  5.74it/
| train_loss: 2.16e-02 | test_loss: 1.07e+00 | reg: 4.17e+01 | :   4%| | 2/50 [00:00<00:08,  5.60it/
| train_loss: 1.64e-02 | test_loss: 9.98e-01 | reg: 3.47e+01 | :   4%| | 2/50 [00:00<00:08,  5.60it/
| train_loss: 1.64e-02 | test_loss: 9.98e-01 | reg: 3.47e+01 | :   6%| | 3/50 [00:00<00:07,  6.19it/
| train_loss: 1.42e-02 | test_loss: 9.09e-01 | reg: 3.02e+01 | :   6%| | 3/50 [00:00<00:07,  6.19it/
| train_loss: 1.42e-02 | test_loss: 9.09e-01 | reg: 3.02e+01 | :   8%| | 4/50 [00:00<00:07,  6.19it/
| train_loss: 1.48e-02 | test_loss: 7.70e-01 | reg: 2.68e+01 | :   8%| | 4/50 [00:00<00:07,  6.19it/
| train_loss: 1.48e-02 | test_loss: 7.70e-01 | reg: 2.68e+01 | :  10%| | 5/50 [00:00<00:06,  6.50it/
| train_loss: 1.10e-02 | test_loss: 6.58e-01 | reg: 2.39e+01 | :  10%| | 5/50 [00:00<00:06,  6.50it/
| train_loss: 1.10e-02 | test_loss: 6.58e-01 | reg: 2.39e+01 | :  12%| | 6/50 [00:00<00:06,  6.59it/
| train_loss: 1.09e-02 | test_loss: 5.44e-01 | reg: 2.16e+01 | :  12%| | 6/50 [00:01<00:06,  6.59it/
| train_loss: 1.09e-02 | test_loss: 5.44e-01 | reg: 2.16e+01 | :  14%|▏| 7/50 [00:01<00:06,  6.58it/
| train_loss: 1.23e-02 | test_loss: 4.67e-01 | reg: 1.97e+01 | :  14%|▏| 7/50 [00:01<00:06,  6.58it/
| train_loss: 1.23e-02 | test_loss: 4.67e-01 | reg: 1.97e+01 | :  16%|▏| 8/50 [00:01<00:06,  6.39it/
| train_loss: 1.56e-02 | test_loss: 4.19e-01 | reg: 1.80e+01 | :  16%|▏| 8/50 [00:01<00:06,  6.39it/
| train_loss: 1.56e-02 | test_loss: 4.19e-01 | reg: 1.80e+01 | :  18%|▏| 9/50 [00:01<00:06,  6.76it/
| train_loss: 1.44e-02 | test_loss: 4.01e-01 | reg: 1.67e+01 | :  18%|▏| 9/50 [00:01<00:06,  6.76it/
| train_loss: 1.44e-02 | test_loss: 4.01e-01 | reg: 1.67e+01 | :  20%|▏| 10/50 [00:01<00:05,  6.79it
| train_loss: 1.44e-02 | test_loss: 3.80e-01 | reg: 1.52e+01 | :  20%|▏| 10/50 [00:01<00:05,  6.79it
| train_loss: 1.44e-02 | test_loss: 3.80e-01 | reg: 1.52e+01 | :  22%|▏| 11/50 [00:01<00:06,  6.23it
| train_loss: 1.34e-02 | test_loss: 3.68e-01 | reg: 1.38e+01 | :  22%|▏| 11/50 [00:01<00:06,  6.23it
| train_loss: 1.34e-02 | test_loss: 3.68e-01 | reg: 1.38e+01 | :  24%|▏| 12/50 [00:01<00:05,  6.53it
| train_loss: 1.09e-02 | test_loss: 3.59e-01 | reg: 1.28e+01 | :  24%|▏| 12/50 [00:02<00:05,  6.53it
| train_loss: 1.09e-02 | test_loss: 3.59e-01 | reg: 1.28e+01 | :  26%|▎| 13/50 [00:02<00:05,  6.36it
| train_loss: 1.03e-02 | test_loss: 3.49e-01 | reg: 1.17e+01 | :  26%|▎| 13/50 [00:02<00:05,  6.36it
| train_loss: 1.03e-02 | test_loss: 3.49e-01 | reg: 1.17e+01 | :  28%|▎| 14/50 [00:02<00:05,  6.68it
| train_loss: 9.87e-03 | test_loss: 3.46e-01 | reg: 1.09e+01 | :  28%|▎| 14/50 [00:02<00:05,  6.68it
| train_loss: 9.87e-03 | test_loss: 3.46e-01 | reg: 1.09e+01 | :  30%|▎| 15/50 [00:02<00:05,  6.58it
| train_loss: 1.04e-02 | test_loss: 3.47e-01 | reg: 1.05e+01 | :  30%|▎| 15/50 [00:02<00:05,  6.58it
| train_loss: 1.04e-02 | test_loss: 3.47e-01 | reg: 1.05e+01 | :  32%|▎| 16/50 [00:02<00:05,  6.65it
| train_loss: 1.21e-02 | test_loss: 3.50e-01 | reg: 9.92e+00 | :  32%|▎| 16/50 [00:02<00:05,  6.65it
| train_loss: 1.21e-02 | test_loss: 3.50e-01 | reg: 9.92e+00 | :  34%|▎| 17/50 [00:02<00:04,  6.77it
| train_loss: 1.32e-02 | test_loss: 3.56e-01 | reg: 9.15e+00 | :  34%|▎| 17/50 [00:02<00:04,  6.77it
| train_loss: 1.32e-02 | test_loss: 3.56e-01 | reg: 9.15e+00 | :  36%|▎| 18/50 [00:02<00:04,  7.07it
| train_loss: 1.08e-02 | test_loss: 3.60e-01 | reg: 8.62e+00 | :  36%|▎| 18/50 [00:02<00:04,  7.07it
| train_loss: 1.08e-02 | test_loss: 3.60e-01 | reg: 8.62e+00 | :  38%|▍| 19/50 [00:02<00:04,  6.66it
| train_loss: 9.52e-03 | test_loss: 3.62e-01 | reg: 8.29e+00 | :  38%|▍| 19/50 [00:03<00:04,  6.66it
| train_loss: 9.52e-03 | test_loss: 3.62e-01 | reg: 8.29e+00 | :  40%|▍| 20/50 [00:03<00:04,  6.24it
| train_loss: 9.06e-03 | test_loss: 3.61e-01 | reg: 8.04e+00 | :  40%|▍| 20/50 [00:03<00:04,  6.24it
| train_loss: 9.06e-03 | test_loss: 3.61e-01 | reg: 8.04e+00 | :  42%|▍| 21/50 [00:03<00:04,  6.58it
| train_loss: 8.56e-03 | test_loss: 3.65e-01 | reg: 7.86e+00 | :  42%|▍| 21/50 [00:03<00:04,  6.58it
| train_loss: 8.56e-03 | test_loss: 3.65e-01 | reg: 7.86e+00 | :  44%|▍| 22/50 [00:03<00:04,  6.75it
| train_loss: 8.78e-03 | test_loss: 3.67e-01 | reg: 7.61e+00 | :  44%|▍| 22/50 [00:03<00:04,  6.75it
| train_loss: 8.78e-03 | test_loss: 3.67e-01 | reg: 7.61e+00 | :  46%|▍| 23/50 [00:03<00:04,  6.69it
| train_loss: 7.60e-03 | test_loss: 3.68e-01 | reg: 7.52e+00 | :  46%|▍| 23/50 [00:03<00:04,  6.69it
| train_loss: 7.60e-03 | test_loss: 3.68e-01 | reg: 7.52e+00 | :  48%|▍| 24/50 [00:03<00:03,  6.64it
| train_loss: 7.37e-03 | test_loss: 3.70e-01 | reg: 7.43e+00 | :  48%|▍| 24/50 [00:03<00:03,  6.64it
| train_loss: 7.37e-03 | test_loss: 3.70e-01 | reg: 7.43e+00 | :  50%|▌| 25/50 [00:03<00:03,  6.61it
| train_loss: 7.10e-03 | test_loss: 3.73e-01 | reg: 7.34e+00 | :  50%|▌| 25/50 [00:04<00:03,  6.61it
| train_loss: 7.10e-03 | test_loss: 3.73e-01 | reg: 7.34e+00 | :  52%|▌| 26/50 [00:04<00:03,  6.26it
| train_loss: 7.04e-03 | test_loss: 3.77e-01 | reg: 7.21e+00 | :  52%|▌| 26/50 [00:04<00:03,  6.26it
| train_loss: 7.04e-03 | test_loss: 3.77e-01 | reg: 7.21e+00 | :  54%|▌| 27/50 [00:04<00:03,  6.54it
| train_loss: 7.20e-03 | test_loss: 3.79e-01 | reg: 7.08e+00 | :  54%|▌| 27/50 [00:04<00:03,  6.54it
| train_loss: 7.20e-03 | test_loss: 3.79e-01 | reg: 7.08e+00 | :  56%|▌| 28/50 [00:04<00:03,  6.39it
| train_loss: 7.27e-03 | test_loss: 3.81e-01 | reg: 7.04e+00 | :  56%|▌| 28/50 [00:04<00:03,  6.39it
| train_loss: 7.27e-03 | test_loss: 3.81e-01 | reg: 7.04e+00 | :  58%|▌| 29/50 [00:04<00:03,  6.46it
| train_loss: 7.00e-03 | test_loss: 3.83e-01 | reg: 6.98e+00 | :  58%|▌| 29/50 [00:04<00:03,  6.46it
| train_loss: 7.00e-03 | test_loss: 3.83e-01 | reg: 6.98e+00 | :  60%|▌| 30/50 [00:04<00:03,  6.43it
| train_loss: 7.67e-03 | test_loss: 3.87e-01 | reg: 6.76e+00 | :  60%|▌| 30/50 [00:04<00:03,  6.43it
| train_loss: 7.67e-03 | test_loss: 3.87e-01 | reg: 6.76e+00 | :  62%|▌| 31/50 [00:04<00:02,  6.73it
| train_loss: 7.85e-03 | test_loss: 3.88e-01 | reg: 6.61e+00 | :  62%|▌| 31/50 [00:04<00:02,  6.73it
| train_loss: 7.85e-03 | test_loss: 3.88e-01 | reg: 6.61e+00 | :  64%|▋| 32/50 [00:04<00:02,  7.01it
| train_loss: 9.22e-03 | test_loss: 3.87e-01 | reg: 6.31e+00 | :  64%|▋| 32/50 [00:05<00:02,  7.01it
| train_loss: 9.22e-03 | test_loss: 3.87e-01 | reg: 6.31e+00 | :  66%|▋| 33/50 [00:05<00:02,  7.05it
| train_loss: 7.85e-03 | test_loss: 3.86e-01 | reg: 6.16e+00 | :  66%|▋| 33/50 [00:05<00:02,  7.05it
| train_loss: 7.85e-03 | test_loss: 3.86e-01 | reg: 6.16e+00 | :  68%|▋| 34/50 [00:05<00:02,  6.60it
| train_loss: 7.33e-03 | test_loss: 3.86e-01 | reg: 6.13e+00 | :  68%|▋| 34/50 [00:05<00:02,  6.60it
| train_loss: 7.33e-03 | test_loss: 3.86e-01 | reg: 6.13e+00 | :  70%|▋| 35/50 [00:05<00:02,  6.80it
| train_loss: 6.84e-03 | test_loss: 3.86e-01 | reg: 6.10e+00 | :  70%|▋| 35/50 [00:05<00:02,  6.80it
| train_loss: 6.84e-03 | test_loss: 3.86e-01 | reg: 6.10e+00 | :  72%|▋| 36/50 [00:05<00:02,  6.35it
| train_loss: 6.67e-03 | test_loss: 3.86e-01 | reg: 6.10e+00 | :  72%|▋| 36/50 [00:05<00:02,  6.35it
| train_loss: 6.67e-03 | test_loss: 3.86e-01 | reg: 6.10e+00 | :  74%|▋| 37/50 [00:05<00:01,  6.62it
| train_loss: 6.65e-03 | test_loss: 3.86e-01 | reg: 6.10e+00 | :  74%|▋| 37/50 [00:05<00:01,  6.62it
| train_loss: 6.50e-03 | test_loss: 3.85e-01 | reg: 6.09e+00 | :  74%|▋| 37/50 [00:05<00:01,  6.62it
| train_loss: 6.50e-03 | test_loss: 3.85e-01 | reg: 6.09e+00 | :  78%|▊| 39/50 [00:05<00:01,  7.38it
| train_loss: 6.43e-03 | test_loss: 3.85e-01 | reg: 6.09e+00 | :  78%|▊| 39/50 [00:06<00:01,  7.38it
| train_loss: 6.43e-03 | test_loss: 3.85e-01 | reg: 6.09e+00 | :  80%|▊| 40/50 [00:06<00:01,  7.11it
| train_loss: 6.38e-03 | test_loss: 3.85e-01 | reg: 6.09e+00 | :  80%|▊| 40/50 [00:06<00:01,  7.11it
| train_loss: 6.38e-03 | test_loss: 3.85e-01 | reg: 6.09e+00 | :  82%|▊| 41/50 [00:06<00:01,  7.08it
| train_loss: 6.33e-03 | test_loss: 3.85e-01 | reg: 6.08e+00 | :  82%|▊| 41/50 [00:06<00:01,  7.08it
| train_loss: 6.33e-03 | test_loss: 3.85e-01 | reg: 6.08e+00 | :  84%|▊| 42/50 [00:06<00:01,  6.77it
| train_loss: 6.28e-03 | test_loss: 3.85e-01 | reg: 6.07e+00 | :  84%|▊| 42/50 [00:06<00:01,  6.77it
| train_loss: 6.28e-03 | test_loss: 3.85e-01 | reg: 6.07e+00 | :  86%|▊| 43/50 [00:06<00:01,  6.23it
| train_loss: 6.25e-03 | test_loss: 3.85e-01 | reg: 6.07e+00 | :  86%|▊| 43/50 [00:06<00:01,  6.23it
| train_loss: 6.25e-03 | test_loss: 3.85e-01 | reg: 6.07e+00 | :  88%|▉| 44/50 [00:06<00:00,  6.48it
| train_loss: 6.23e-03 | test_loss: 3.85e-01 | reg: 6.07e+00 | :  88%|▉| 44/50 [00:06<00:00,  6.48it
| train_loss: 6.23e-03 | test_loss: 3.85e-01 | reg: 6.07e+00 | :  90%|▉| 45/50 [00:06<00:00,  6.79it
| train_loss: 6.18e-03 | test_loss: 3.85e-01 | reg: 6.06e+00 | :  90%|▉| 45/50 [00:06<00:00,  6.79it
| train_loss: 6.18e-03 | test_loss: 3.85e-01 | reg: 6.06e+00 | :  92%|▉| 46/50 [00:06<00:00,  6.77it
| train_loss: 6.17e-03 | test_loss: 3.85e-01 | reg: 6.06e+00 | :  92%|▉| 46/50 [00:07<00:00,  6.77it
| train_loss: 6.17e-03 | test_loss: 3.85e-01 | reg: 6.06e+00 | :  94%|▉| 47/50 [00:07<00:00,  6.59it
| train_loss: 6.17e-03 | test_loss: 3.85e-01 | reg: 6.06e+00 | :  94%|▉| 47/50 [00:07<00:00,  6.59it
| train_loss: 6.17e-03 | test_loss: 3.85e-01 | reg: 6.06e+00 | :  94%|▉| 47/50 [00:07<00:00,  6.59it
| train_loss: 6.17e-03 | test_loss: 3.85e-01 | reg: 6.06e+00 | :  98%|▉| 49/50 [00:07<00:00,  7.62it
| train_loss: 6.17e-03 | test_loss: 3.85e-01 | reg: 6.06e+00 | :  98%|▉| 49/50 [00:07<00:00,  7.62it
| train_loss: 6.17e-03 | test_loss: 3.85e-01 | reg: 6.06e+00 | : 100%|█| 50/50 [00:07<00:00,  7.63it
| train_loss: 6.17e-03 | test_loss: 3.85e-01 | reg: 6.06e+00 | : 100%|█| 50/50 [00:07<00:00,  6.70it
saving model version 0.1
[RUN] function=core_interaction_c05 screen=raw seed=3
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 1.33e-01 | test_loss: 1.19e+00 | reg: 6.32e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 1.33e-01 | test_loss: 1.19e+00 | reg: 6.32e+01 | :   2%| | 1/50 [00:00<00:08,  5.89it/
| train_loss: 3.40e-02 | test_loss: 1.18e+00 | reg: 5.61e+01 | :   2%| | 1/50 [00:00<00:08,  5.89it/
| train_loss: 3.40e-02 | test_loss: 1.18e+00 | reg: 5.61e+01 | :   4%| | 2/50 [00:00<00:09,  5.21it/
| train_loss: 2.56e-02 | test_loss: 1.13e+00 | reg: 4.62e+01 | :   4%| | 2/50 [00:00<00:09,  5.21it/
| train_loss: 2.56e-02 | test_loss: 1.13e+00 | reg: 4.62e+01 | :   6%| | 3/50 [00:00<00:09,  5.09it/
| train_loss: 2.14e-02 | test_loss: 1.07e+00 | reg: 3.89e+01 | :   6%| | 3/50 [00:00<00:09,  5.09it/
| train_loss: 2.14e-02 | test_loss: 1.07e+00 | reg: 3.89e+01 | :   8%| | 4/50 [00:00<00:08,  5.43it/
| train_loss: 1.75e-02 | test_loss: 1.03e+00 | reg: 3.33e+01 | :   8%| | 4/50 [00:00<00:08,  5.43it/
| train_loss: 1.75e-02 | test_loss: 1.03e+00 | reg: 3.33e+01 | :  10%| | 5/50 [00:00<00:07,  5.80it/
| train_loss: 1.39e-02 | test_loss: 9.99e-01 | reg: 2.81e+01 | :  10%| | 5/50 [00:01<00:07,  5.80it/
| train_loss: 1.39e-02 | test_loss: 9.99e-01 | reg: 2.81e+01 | :  12%| | 6/50 [00:01<00:07,  6.05it/
| train_loss: 1.57e-02 | test_loss: 1.02e+00 | reg: 2.45e+01 | :  12%| | 6/50 [00:01<00:07,  6.05it/
| train_loss: 1.57e-02 | test_loss: 1.02e+00 | reg: 2.45e+01 | :  14%|▏| 7/50 [00:01<00:06,  6.21it/
| train_loss: 1.35e-02 | test_loss: 1.06e+00 | reg: 2.20e+01 | :  14%|▏| 7/50 [00:01<00:06,  6.21it/
| train_loss: 1.35e-02 | test_loss: 1.06e+00 | reg: 2.20e+01 | :  16%|▏| 8/50 [00:01<00:06,  6.28it/
| train_loss: 1.36e-02 | test_loss: 1.08e+00 | reg: 2.02e+01 | :  16%|▏| 8/50 [00:01<00:06,  6.28it/
| train_loss: 1.36e-02 | test_loss: 1.08e+00 | reg: 2.02e+01 | :  18%|▏| 9/50 [00:01<00:06,  5.88it/
| train_loss: 1.09e-02 | test_loss: 1.12e+00 | reg: 1.83e+01 | :  18%|▏| 9/50 [00:01<00:06,  5.88it/
| train_loss: 1.09e-02 | test_loss: 1.12e+00 | reg: 1.83e+01 | :  20%|▏| 10/50 [00:01<00:06,  5.88it
| train_loss: 1.06e-02 | test_loss: 1.17e+00 | reg: 1.68e+01 | :  20%|▏| 10/50 [00:01<00:06,  5.88it
| train_loss: 1.06e-02 | test_loss: 1.17e+00 | reg: 1.68e+01 | :  22%|▏| 11/50 [00:01<00:06,  6.11it
| train_loss: 9.46e-03 | test_loss: 1.21e+00 | reg: 1.55e+01 | :  22%|▏| 11/50 [00:02<00:06,  6.11it
| train_loss: 9.46e-03 | test_loss: 1.21e+00 | reg: 1.55e+01 | :  24%|▏| 12/50 [00:02<00:06,  6.30it
| train_loss: 7.61e-03 | test_loss: 1.22e+00 | reg: 1.46e+01 | :  24%|▏| 12/50 [00:02<00:06,  6.30it
| train_loss: 7.61e-03 | test_loss: 1.22e+00 | reg: 1.46e+01 | :  26%|▎| 13/50 [00:02<00:05,  6.43it
| train_loss: 6.95e-03 | test_loss: 1.23e+00 | reg: 1.39e+01 | :  26%|▎| 13/50 [00:02<00:05,  6.43it
| train_loss: 6.95e-03 | test_loss: 1.23e+00 | reg: 1.39e+01 | :  28%|▎| 14/50 [00:02<00:05,  6.42it
| train_loss: 5.60e-03 | test_loss: 1.24e+00 | reg: 1.31e+01 | :  28%|▎| 14/50 [00:02<00:05,  6.42it
| train_loss: 5.60e-03 | test_loss: 1.24e+00 | reg: 1.31e+01 | :  30%|▎| 15/50 [00:02<00:05,  6.52it
| train_loss: 6.27e-03 | test_loss: 1.23e+00 | reg: 1.25e+01 | :  30%|▎| 15/50 [00:02<00:05,  6.52it
| train_loss: 6.27e-03 | test_loss: 1.23e+00 | reg: 1.25e+01 | :  32%|▎| 16/50 [00:02<00:05,  6.53it
| train_loss: 4.73e-03 | test_loss: 1.23e+00 | reg: 1.21e+01 | :  32%|▎| 16/50 [00:02<00:05,  6.53it
| train_loss: 4.73e-03 | test_loss: 1.23e+00 | reg: 1.21e+01 | :  34%|▎| 17/50 [00:02<00:05,  5.85it
| train_loss: 5.94e-03 | test_loss: 1.22e+00 | reg: 1.19e+01 | :  34%|▎| 17/50 [00:02<00:05,  5.85it
| train_loss: 5.94e-03 | test_loss: 1.22e+00 | reg: 1.19e+01 | :  36%|▎| 18/50 [00:02<00:05,  6.13it
| train_loss: 6.65e-03 | test_loss: 1.21e+00 | reg: 1.17e+01 | :  36%|▎| 18/50 [00:03<00:05,  6.13it
| train_loss: 6.65e-03 | test_loss: 1.21e+00 | reg: 1.17e+01 | :  38%|▍| 19/50 [00:03<00:04,  6.32it
| train_loss: 6.01e-03 | test_loss: 1.20e+00 | reg: 1.16e+01 | :  38%|▍| 19/50 [00:03<00:04,  6.32it
| train_loss: 6.01e-03 | test_loss: 1.20e+00 | reg: 1.16e+01 | :  40%|▍| 20/50 [00:03<00:05,  5.77it
| train_loss: 6.17e-03 | test_loss: 1.20e+00 | reg: 1.14e+01 | :  40%|▍| 20/50 [00:03<00:05,  5.77it
| train_loss: 6.17e-03 | test_loss: 1.20e+00 | reg: 1.14e+01 | :  42%|▍| 21/50 [00:03<00:04,  5.87it
| train_loss: 5.81e-03 | test_loss: 1.19e+00 | reg: 1.13e+01 | :  42%|▍| 21/50 [00:03<00:04,  5.87it
| train_loss: 5.81e-03 | test_loss: 1.19e+00 | reg: 1.13e+01 | :  44%|▍| 22/50 [00:03<00:04,  6.11it
| train_loss: 4.81e-03 | test_loss: 1.19e+00 | reg: 1.12e+01 | :  44%|▍| 22/50 [00:03<00:04,  6.11it
| train_loss: 4.81e-03 | test_loss: 1.19e+00 | reg: 1.12e+01 | :  46%|▍| 23/50 [00:03<00:04,  6.30it
| train_loss: 5.36e-03 | test_loss: 1.19e+00 | reg: 1.11e+01 | :  46%|▍| 23/50 [00:03<00:04,  6.30it
| train_loss: 5.36e-03 | test_loss: 1.19e+00 | reg: 1.11e+01 | :  48%|▍| 24/50 [00:03<00:04,  6.31it
| train_loss: 4.25e-03 | test_loss: 1.19e+00 | reg: 1.10e+01 | :  48%|▍| 24/50 [00:04<00:04,  6.31it
| train_loss: 4.25e-03 | test_loss: 1.19e+00 | reg: 1.10e+01 | :  50%|▌| 25/50 [00:04<00:04,  5.89it
| train_loss: 5.06e-03 | test_loss: 1.18e+00 | reg: 1.10e+01 | :  50%|▌| 25/50 [00:04<00:04,  5.89it
| train_loss: 5.06e-03 | test_loss: 1.18e+00 | reg: 1.10e+01 | :  52%|▌| 26/50 [00:04<00:04,  5.98it
| train_loss: 5.13e-03 | test_loss: 1.18e+00 | reg: 1.09e+01 | :  52%|▌| 26/50 [00:04<00:04,  5.98it
| train_loss: 5.13e-03 | test_loss: 1.18e+00 | reg: 1.09e+01 | :  54%|▌| 27/50 [00:04<00:03,  5.86it
| train_loss: 6.11e-03 | test_loss: 1.17e+00 | reg: 1.08e+01 | :  54%|▌| 27/50 [00:04<00:03,  5.86it
| train_loss: 6.11e-03 | test_loss: 1.17e+00 | reg: 1.08e+01 | :  56%|▌| 28/50 [00:04<00:03,  6.19it
| train_loss: 6.61e-03 | test_loss: 1.17e+00 | reg: 1.08e+01 | :  56%|▌| 28/50 [00:04<00:03,  6.19it
| train_loss: 6.61e-03 | test_loss: 1.17e+00 | reg: 1.08e+01 | :  58%|▌| 29/50 [00:04<00:03,  5.78it
| train_loss: 6.13e-03 | test_loss: 1.17e+00 | reg: 1.07e+01 | :  58%|▌| 29/50 [00:04<00:03,  5.78it
| train_loss: 6.13e-03 | test_loss: 1.17e+00 | reg: 1.07e+01 | :  60%|▌| 30/50 [00:04<00:03,  6.17it
| train_loss: 5.05e-03 | test_loss: 1.17e+00 | reg: 1.07e+01 | :  60%|▌| 30/50 [00:05<00:03,  6.17it
| train_loss: 5.05e-03 | test_loss: 1.17e+00 | reg: 1.07e+01 | :  62%|▌| 31/50 [00:05<00:03,  6.18it
| train_loss: 4.87e-03 | test_loss: 1.16e+00 | reg: 1.06e+01 | :  62%|▌| 31/50 [00:05<00:03,  6.18it
| train_loss: 4.87e-03 | test_loss: 1.16e+00 | reg: 1.06e+01 | :  64%|▋| 32/50 [00:05<00:02,  6.37it
| train_loss: 4.89e-03 | test_loss: 1.16e+00 | reg: 1.06e+01 | :  64%|▋| 32/50 [00:05<00:02,  6.37it
| train_loss: 4.89e-03 | test_loss: 1.16e+00 | reg: 1.06e+01 | :  66%|▋| 33/50 [00:05<00:02,  5.77it
| train_loss: 4.91e-03 | test_loss: 1.16e+00 | reg: 1.06e+01 | :  66%|▋| 33/50 [00:05<00:02,  5.77it
| train_loss: 4.91e-03 | test_loss: 1.16e+00 | reg: 1.06e+01 | :  68%|▋| 34/50 [00:05<00:02,  5.73it
| train_loss: 4.86e-03 | test_loss: 1.15e+00 | reg: 1.05e+01 | :  68%|▋| 34/50 [00:05<00:02,  5.73it
| train_loss: 4.86e-03 | test_loss: 1.15e+00 | reg: 1.05e+01 | :  70%|▋| 35/50 [00:05<00:02,  6.05it
| train_loss: 4.76e-03 | test_loss: 1.15e+00 | reg: 1.05e+01 | :  70%|▋| 35/50 [00:05<00:02,  6.05it
| train_loss: 4.76e-03 | test_loss: 1.15e+00 | reg: 1.05e+01 | :  72%|▋| 36/50 [00:05<00:02,  5.79it
| train_loss: 5.18e-03 | test_loss: 1.15e+00 | reg: 1.04e+01 | :  72%|▋| 36/50 [00:06<00:02,  5.79it
| train_loss: 5.18e-03 | test_loss: 1.15e+00 | reg: 1.04e+01 | :  74%|▋| 37/50 [00:06<00:02,  6.04it
| train_loss: 6.02e-03 | test_loss: 1.15e+00 | reg: 1.04e+01 | :  74%|▋| 37/50 [00:06<00:02,  6.04it
| train_loss: 6.02e-03 | test_loss: 1.15e+00 | reg: 1.04e+01 | :  76%|▊| 38/50 [00:06<00:01,  6.14it
| train_loss: 5.57e-03 | test_loss: 1.15e+00 | reg: 1.03e+01 | :  76%|▊| 38/50 [00:06<00:01,  6.14it
| train_loss: 5.57e-03 | test_loss: 1.15e+00 | reg: 1.03e+01 | :  78%|▊| 39/50 [00:06<00:01,  5.87it
| train_loss: 5.47e-03 | test_loss: 1.15e+00 | reg: 1.03e+01 | :  78%|▊| 39/50 [00:06<00:01,  5.87it
| train_loss: 5.47e-03 | test_loss: 1.15e+00 | reg: 1.03e+01 | :  80%|▊| 40/50 [00:06<00:01,  6.21it
| train_loss: 4.97e-03 | test_loss: 1.16e+00 | reg: 1.03e+01 | :  80%|▊| 40/50 [00:06<00:01,  6.21it
| train_loss: 4.97e-03 | test_loss: 1.16e+00 | reg: 1.03e+01 | :  82%|▊| 41/50 [00:06<00:01,  6.30it
| train_loss: 5.27e-03 | test_loss: 1.16e+00 | reg: 1.02e+01 | :  82%|▊| 41/50 [00:06<00:01,  6.30it
| train_loss: 5.27e-03 | test_loss: 1.16e+00 | reg: 1.02e+01 | :  84%|▊| 42/50 [00:06<00:01,  5.70it
| train_loss: 5.25e-03 | test_loss: 1.16e+00 | reg: 1.02e+01 | :  84%|▊| 42/50 [00:07<00:01,  5.70it
| train_loss: 5.25e-03 | test_loss: 1.16e+00 | reg: 1.02e+01 | :  86%|▊| 43/50 [00:07<00:01,  5.71it
| train_loss: 5.34e-03 | test_loss: 1.17e+00 | reg: 1.02e+01 | :  86%|▊| 43/50 [00:07<00:01,  5.71it
