Using device=cuda
[RUN] function=core_interaction_c05 screen=raw seed=0
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 5.74e-02 | test_loss: 1.30e+00 | reg: 7.58e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 5.74e-02 | test_loss: 1.30e+00 | reg: 7.58e+01 | :   2%| | 1/50 [00:00<00:46,  1.05it/
| train_loss: 3.63e-02 | test_loss: 1.25e+00 | reg: 5.95e+01 | :   2%| | 1/50 [00:01<00:46,  1.05it/
| train_loss: 3.63e-02 | test_loss: 1.25e+00 | reg: 5.95e+01 | :   4%| | 2/50 [00:01<00:22,  2.09it/
| train_loss: 2.67e-02 | test_loss: 1.23e+00 | reg: 5.03e+01 | :   4%| | 2/50 [00:01<00:22,  2.09it/
| train_loss: 9.19e-03 | test_loss: 4.16e-01 | reg: 1.05e+01 | :  94%|▉| 47/50 [00:06<00:00,  7.16it
| train_loss: 9.09e-03 | test_loss: 4.17e-01 | reg: 1.05e+01 | :  94%|▉| 47/50 [00:06<00:00,  7.16it
| train_loss: 9.09e-03 | test_loss: 4.17e-01 | reg: 1.05e+01 | :  96%|▉| 48/50 [00:06<00:00,  7.38it
| train_loss: 9.14e-03 | test_loss: 4.19e-01 | reg: 1.04e+01 | :  96%|▉| 48/50 [00:07<00:00,  7.38it
| train_loss: 9.14e-03 | test_loss: 4.19e-01 | reg: 1.04e+01 | :  98%|▉| 49/50 [00:07<00:00,  7.41it
| train_loss: 9.48e-03 | test_loss: 4.21e-01 | reg: 1.04e+01 | :  98%|▉| 49/50 [00:07<00:00,  7.41it
| train_loss: 9.48e-03 | test_loss: 4.21e-01 | reg: 1.04e+01 | : 100%|█| 50/50 [00:07<00:00,  6.94it
| train_loss: 9.48e-03 | test_loss: 4.21e-01 | reg: 1.04e+01 | : 100%|█| 50/50 [00:07<00:00,  6.97it
saving model version 0.1
[RUN] function=core_interaction_c05 screen=raw seed=2
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 7.59e-02 | test_loss: 1.19e+00 | reg: 7.05e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 7.59e-02 | test_loss: 1.19e+00 | reg: 7.05e+01 | :   2%| | 1/50 [00:00<00:08,  6.12it/
| train_loss: 4.21e-02 | test_loss: 1.16e+00 | reg: 5.52e+01 | :   2%| | 1/50 [00:00<00:08,  6.12it/
| train_loss: 4.21e-02 | test_loss: 1.16e+00 | reg: 5.52e+01 | :   4%| | 2/50 [00:00<00:08,  5.44it/
| train_loss: 2.50e-02 | test_loss: 1.10e+00 | reg: 4.42e+01 | :   4%| | 2/50 [00:00<00:08,  5.44it/
| train_loss: 2.50e-02 | test_loss: 1.10e+00 | reg: 4.42e+01 | :   6%| | 3/50 [00:00<00:07,  6.34it/
| train_loss: 2.27e-02 | test_loss: 1.03e+00 | reg: 3.66e+01 | :   6%| | 3/50 [00:00<00:07,  6.34it/
| train_loss: 2.27e-02 | test_loss: 1.03e+00 | reg: 3.66e+01 | :   8%| | 4/50 [00:00<00:07,  6.05it/
| train_loss: 1.56e-02 | test_loss: 9.76e-01 | reg: 3.25e+01 | :   8%| | 4/50 [00:00<00:07,  6.05it/
| train_loss: 1.56e-02 | test_loss: 9.76e-01 | reg: 3.25e+01 | :  10%| | 5/50 [00:00<00:06,  6.61it/
| train_loss: 1.52e-02 | test_loss: 9.02e-01 | reg: 2.93e+01 | :  10%| | 5/50 [00:00<00:06,  6.61it/
| train_loss: 1.52e-02 | test_loss: 9.02e-01 | reg: 2.93e+01 | :  12%| | 6/50 [00:00<00:06,  6.80it/
| train_loss: 1.65e-02 | test_loss: 8.08e-01 | reg: 2.67e+01 | :  12%| | 6/50 [00:01<00:06,  6.80it/
| train_loss: 1.65e-02 | test_loss: 8.08e-01 | reg: 2.67e+01 | :  14%|▏| 7/50 [00:01<00:06,  7.10it/
| train_loss: 1.18e-02 | test_loss: 7.28e-01 | reg: 2.47e+01 | :  14%|▏| 7/50 [00:01<00:06,  7.10it/
| train_loss: 1.18e-02 | test_loss: 7.28e-01 | reg: 2.47e+01 | :  16%|▏| 8/50 [00:01<00:05,  7.43it/
| train_loss: 1.37e-02 | test_loss: 6.52e-01 | reg: 2.27e+01 | :  16%|▏| 8/50 [00:01<00:05,  7.43it/
| train_loss: 1.37e-02 | test_loss: 6.52e-01 | reg: 2.27e+01 | :  18%|▏| 9/50 [00:01<00:05,  7.37it/
| train_loss: 1.13e-02 | test_loss: 6.03e-01 | reg: 2.12e+01 | :  18%|▏| 9/50 [00:01<00:05,  7.37it/
| train_loss: 1.13e-02 | test_loss: 6.03e-01 | reg: 2.12e+01 | :  20%|▏| 10/50 [00:01<00:05,  7.27it
| train_loss: 1.18e-02 | test_loss: 5.67e-01 | reg: 1.99e+01 | :  20%|▏| 10/50 [00:01<00:05,  7.27it
| train_loss: 1.18e-02 | test_loss: 5.67e-01 | reg: 1.99e+01 | :  22%|▏| 11/50 [00:01<00:05,  6.71it
| train_loss: 1.02e-02 | test_loss: 5.34e-01 | reg: 1.90e+01 | :  22%|▏| 11/50 [00:01<00:05,  6.71it
| train_loss: 1.02e-02 | test_loss: 5.34e-01 | reg: 1.90e+01 | :  24%|▏| 12/50 [00:01<00:05,  7.01it
| train_loss: 1.01e-02 | test_loss: 4.98e-01 | reg: 1.79e+01 | :  24%|▏| 12/50 [00:01<00:05,  7.01it
| train_loss: 1.01e-02 | test_loss: 4.98e-01 | reg: 1.79e+01 | :  26%|▎| 13/50 [00:01<00:05,  7.19it
| train_loss: 1.30e-02 | test_loss: 4.62e-01 | reg: 1.70e+01 | :  26%|▎| 13/50 [00:02<00:05,  7.19it
| train_loss: 1.30e-02 | test_loss: 4.62e-01 | reg: 1.70e+01 | :  28%|▎| 14/50 [00:02<00:05,  6.66it
| train_loss: 1.22e-02 | test_loss: 4.40e-01 | reg: 1.59e+01 | :  28%|▎| 14/50 [00:02<00:05,  6.66it
| train_loss: 1.22e-02 | test_loss: 4.40e-01 | reg: 1.59e+01 | :  30%|▎| 15/50 [00:02<00:04,  7.04it
| train_loss: 1.01e-02 | test_loss: 4.39e-01 | reg: 1.52e+01 | :  30%|▎| 15/50 [00:02<00:04,  7.04it
| train_loss: 1.01e-02 | test_loss: 4.39e-01 | reg: 1.52e+01 | :  32%|▎| 16/50 [00:02<00:04,  7.14it
| train_loss: 9.71e-03 | test_loss: 4.34e-01 | reg: 1.44e+01 | :  32%|▎| 16/50 [00:02<00:04,  7.14it
| train_loss: 9.71e-03 | test_loss: 4.34e-01 | reg: 1.44e+01 | :  34%|▎| 17/50 [00:02<00:04,  7.17it
| train_loss: 1.00e-02 | test_loss: 4.25e-01 | reg: 1.38e+01 | :  34%|▎| 17/50 [00:02<00:04,  7.17it
| train_loss: 1.00e-02 | test_loss: 4.25e-01 | reg: 1.38e+01 | :  36%|▎| 18/50 [00:02<00:04,  7.35it
| train_loss: 1.03e-02 | test_loss: 4.11e-01 | reg: 1.32e+01 | :  36%|▎| 18/50 [00:02<00:04,  7.35it
| train_loss: 1.03e-02 | test_loss: 4.11e-01 | reg: 1.32e+01 | :  38%|▍| 19/50 [00:02<00:04,  7.44it
| train_loss: 8.80e-03 | test_loss: 4.05e-01 | reg: 1.29e+01 | :  38%|▍| 19/50 [00:02<00:04,  7.44it
| train_loss: 8.80e-03 | test_loss: 4.05e-01 | reg: 1.29e+01 | :  40%|▍| 20/50 [00:02<00:04,  7.41it
| train_loss: 7.90e-03 | test_loss: 4.01e-01 | reg: 1.27e+01 | :  40%|▍| 20/50 [00:02<00:04,  7.41it
| train_loss: 7.90e-03 | test_loss: 4.01e-01 | reg: 1.27e+01 | :  42%|▍| 21/50 [00:02<00:03,  7.46it
| train_loss: 1.06e-02 | test_loss: 3.91e-01 | reg: 1.25e+01 | :  42%|▍| 21/50 [00:03<00:03,  7.46it
| train_loss: 1.06e-02 | test_loss: 3.91e-01 | reg: 1.25e+01 | :  44%|▍| 22/50 [00:03<00:03,  7.66it
| train_loss: 8.16e-03 | test_loss: 3.88e-01 | reg: 1.23e+01 | :  44%|▍| 22/50 [00:03<00:03,  7.66it
| train_loss: 8.16e-03 | test_loss: 3.88e-01 | reg: 1.23e+01 | :  46%|▍| 23/50 [00:03<00:03,  7.71it
| train_loss: 7.63e-03 | test_loss: 3.85e-01 | reg: 1.22e+01 | :  46%|▍| 23/50 [00:03<00:03,  7.71it
| train_loss: 7.63e-03 | test_loss: 3.85e-01 | reg: 1.22e+01 | :  48%|▍| 24/50 [00:03<00:03,  7.45it
| train_loss: 7.82e-03 | test_loss: 3.83e-01 | reg: 1.21e+01 | :  48%|▍| 24/50 [00:03<00:03,  7.45it
| train_loss: 7.82e-03 | test_loss: 3.83e-01 | reg: 1.21e+01 | :  50%|▌| 25/50 [00:03<00:03,  7.74it
| train_loss: 7.61e-03 | test_loss: 3.82e-01 | reg: 1.20e+01 | :  50%|▌| 25/50 [00:03<00:03,  7.74it
| train_loss: 7.61e-03 | test_loss: 3.82e-01 | reg: 1.20e+01 | :  52%|▌| 26/50 [00:03<00:03,  7.77it
| train_loss: 8.16e-03 | test_loss: 3.79e-01 | reg: 1.19e+01 | :  52%|▌| 26/50 [00:03<00:03,  7.77it
| train_loss: 8.16e-03 | test_loss: 3.79e-01 | reg: 1.19e+01 | :  54%|▌| 27/50 [00:03<00:02,  7.81it
| train_loss: 8.45e-03 | test_loss: 3.77e-01 | reg: 1.18e+01 | :  54%|▌| 27/50 [00:03<00:02,  7.81it
| train_loss: 8.45e-03 | test_loss: 3.77e-01 | reg: 1.18e+01 | :  56%|▌| 28/50 [00:03<00:02,  7.83it
| train_loss: 8.90e-03 | test_loss: 3.72e-01 | reg: 1.17e+01 | :  56%|▌| 28/50 [00:04<00:02,  7.83it
| train_loss: 8.90e-03 | test_loss: 3.72e-01 | reg: 1.17e+01 | :  58%|▌| 29/50 [00:04<00:02,  7.92it
| train_loss: 8.97e-03 | test_loss: 3.70e-01 | reg: 1.16e+01 | :  58%|▌| 29/50 [00:04<00:02,  7.92it
| train_loss: 8.97e-03 | test_loss: 3.70e-01 | reg: 1.16e+01 | :  60%|▌| 30/50 [00:04<00:02,  7.71it
| train_loss: 1.00e-02 | test_loss: 3.65e-01 | reg: 1.15e+01 | :  60%|▌| 30/50 [00:04<00:02,  7.71it
| train_loss: 1.00e-02 | test_loss: 3.65e-01 | reg: 1.15e+01 | :  62%|▌| 31/50 [00:04<00:02,  7.45it
| train_loss: 1.02e-02 | test_loss: 3.63e-01 | reg: 1.14e+01 | :  62%|▌| 31/50 [00:04<00:02,  7.45it
| train_loss: 1.02e-02 | test_loss: 3.63e-01 | reg: 1.14e+01 | :  64%|▋| 32/50 [00:04<00:02,  7.31it
| train_loss: 8.97e-03 | test_loss: 3.62e-01 | reg: 1.13e+01 | :  64%|▋| 32/50 [00:04<00:02,  7.31it
| train_loss: 8.97e-03 | test_loss: 3.62e-01 | reg: 1.13e+01 | :  66%|▋| 33/50 [00:04<00:02,  7.46it
| train_loss: 9.05e-03 | test_loss: 3.60e-01 | reg: 1.13e+01 | :  66%|▋| 33/50 [00:04<00:02,  7.46it
| train_loss: 9.05e-03 | test_loss: 3.60e-01 | reg: 1.13e+01 | :  68%|▋| 34/50 [00:04<00:02,  7.35it
| train_loss: 9.26e-03 | test_loss: 3.58e-01 | reg: 1.12e+01 | :  68%|▋| 34/50 [00:04<00:02,  7.35it
| train_loss: 9.26e-03 | test_loss: 3.58e-01 | reg: 1.12e+01 | :  70%|▋| 35/50 [00:04<00:02,  6.86it
| train_loss: 9.92e-03 | test_loss: 3.55e-01 | reg: 1.10e+01 | :  70%|▋| 35/50 [00:05<00:02,  6.86it
| train_loss: 9.92e-03 | test_loss: 3.55e-01 | reg: 1.10e+01 | :  72%|▋| 36/50 [00:05<00:02,  6.67it
| train_loss: 8.51e-03 | test_loss: 3.55e-01 | reg: 1.10e+01 | :  72%|▋| 36/50 [00:05<00:02,  6.67it
| train_loss: 8.51e-03 | test_loss: 3.55e-01 | reg: 1.10e+01 | :  74%|▋| 37/50 [00:05<00:01,  7.04it
| train_loss: 8.82e-03 | test_loss: 3.54e-01 | reg: 1.09e+01 | :  74%|▋| 37/50 [00:05<00:01,  7.04it
| train_loss: 8.82e-03 | test_loss: 3.54e-01 | reg: 1.09e+01 | :  76%|▊| 38/50 [00:05<00:01,  7.41it
| train_loss: 9.56e-03 | test_loss: 3.53e-01 | reg: 1.08e+01 | :  76%|▊| 38/50 [00:05<00:01,  7.41it
| train_loss: 9.56e-03 | test_loss: 3.53e-01 | reg: 1.08e+01 | :  78%|▊| 39/50 [00:05<00:01,  7.37it
| train_loss: 9.55e-03 | test_loss: 3.53e-01 | reg: 1.08e+01 | :  78%|▊| 39/50 [00:05<00:01,  7.37it
| train_loss: 9.55e-03 | test_loss: 3.53e-01 | reg: 1.08e+01 | :  80%|▊| 40/50 [00:05<00:01,  7.36it
| train_loss: 1.08e-02 | test_loss: 3.53e-01 | reg: 1.07e+01 | :  80%|▊| 40/50 [00:05<00:01,  7.36it
| train_loss: 1.08e-02 | test_loss: 3.53e-01 | reg: 1.07e+01 | :  82%|▊| 41/50 [00:05<00:01,  6.57it
| train_loss: 1.08e-02 | test_loss: 3.54e-01 | reg: 1.06e+01 | :  82%|▊| 41/50 [00:05<00:01,  6.57it
| train_loss: 1.08e-02 | test_loss: 3.54e-01 | reg: 1.06e+01 | :  84%|▊| 42/50 [00:05<00:01,  6.91it
| train_loss: 1.03e-02 | test_loss: 3.57e-01 | reg: 1.05e+01 | :  84%|▊| 42/50 [00:05<00:01,  6.91it
| train_loss: 1.03e-02 | test_loss: 3.57e-01 | reg: 1.05e+01 | :  86%|▊| 43/50 [00:05<00:00,  7.19it
| train_loss: 1.01e-02 | test_loss: 3.60e-01 | reg: 1.04e+01 | :  86%|▊| 43/50 [00:06<00:00,  7.19it
| train_loss: 1.01e-02 | test_loss: 3.60e-01 | reg: 1.04e+01 | :  88%|▉| 44/50 [00:06<00:00,  6.96it
| train_loss: 1.10e-02 | test_loss: 3.62e-01 | reg: 1.03e+01 | :  88%|▉| 44/50 [00:06<00:00,  6.96it
| train_loss: 1.10e-02 | test_loss: 3.62e-01 | reg: 1.03e+01 | :  90%|▉| 45/50 [00:06<00:00,  7.00it
| train_loss: 1.11e-02 | test_loss: 3.66e-01 | reg: 1.02e+01 | :  90%|▉| 45/50 [00:06<00:00,  7.00it
| train_loss: 1.11e-02 | test_loss: 3.66e-01 | reg: 1.02e+01 | :  92%|▉| 46/50 [00:06<00:00,  7.22it
| train_loss: 1.15e-02 | test_loss: 3.69e-01 | reg: 1.01e+01 | :  92%|▉| 46/50 [00:06<00:00,  7.22it
| train_loss: 1.15e-02 | test_loss: 3.69e-01 | reg: 1.01e+01 | :  94%|▉| 47/50 [00:06<00:00,  7.38it
| train_loss: 1.11e-02 | test_loss: 3.71e-01 | reg: 1.00e+01 | :  94%|▉| 47/50 [00:06<00:00,  7.38it
| train_loss: 1.11e-02 | test_loss: 3.71e-01 | reg: 1.00e+01 | :  96%|▉| 48/50 [00:06<00:00,  7.14it
| train_loss: 1.05e-02 | test_loss: 3.71e-01 | reg: 9.98e+00 | :  96%|▉| 48/50 [00:06<00:00,  7.14it
| train_loss: 1.05e-02 | test_loss: 3.71e-01 | reg: 9.98e+00 | :  98%|▉| 49/50 [00:06<00:00,  7.24it
| train_loss: 1.07e-02 | test_loss: 3.70e-01 | reg: 9.91e+00 | :  98%|▉| 49/50 [00:06<00:00,  7.24it
| train_loss: 1.07e-02 | test_loss: 3.70e-01 | reg: 9.91e+00 | : 100%|█| 50/50 [00:06<00:00,  6.74it
| train_loss: 1.07e-02 | test_loss: 3.70e-01 | reg: 9.91e+00 | : 100%|█| 50/50 [00:06<00:00,  7.14it
saving model version 0.1
[RUN] function=core_interaction_c05 screen=raw seed=3
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 1.04e-01 | test_loss: 1.18e+00 | reg: 7.34e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 1.04e-01 | test_loss: 1.18e+00 | reg: 7.34e+01 | :   2%| | 1/50 [00:00<00:06,  7.53it/
| train_loss: 3.73e-02 | test_loss: 1.15e+00 | reg: 6.22e+01 | :   2%| | 1/50 [00:00<00:06,  7.53it/
| train_loss: 3.73e-02 | test_loss: 1.15e+00 | reg: 6.22e+01 | :   4%| | 2/50 [00:00<00:06,  6.99it/
| train_loss: 2.79e-02 | test_loss: 1.07e+00 | reg: 5.04e+01 | :   4%| | 2/50 [00:00<00:06,  6.99it/
| train_loss: 2.79e-02 | test_loss: 1.07e+00 | reg: 5.04e+01 | :   6%| | 3/50 [00:00<00:06,  7.27it/
| train_loss: 2.27e-02 | test_loss: 1.01e+00 | reg: 4.31e+01 | :   6%| | 3/50 [00:00<00:06,  7.27it/
| train_loss: 2.27e-02 | test_loss: 1.01e+00 | reg: 4.31e+01 | :   8%| | 4/50 [00:00<00:06,  7.01it/
| train_loss: 1.89e-02 | test_loss: 9.56e-01 | reg: 3.73e+01 | :   8%| | 4/50 [00:00<00:06,  7.01it/
| train_loss: 1.89e-02 | test_loss: 9.56e-01 | reg: 3.73e+01 | :  10%| | 5/50 [00:00<00:06,  7.09it/
| train_loss: 1.70e-02 | test_loss: 8.92e-01 | reg: 3.34e+01 | :  10%| | 5/50 [00:00<00:06,  7.09it/
| train_loss: 1.70e-02 | test_loss: 8.92e-01 | reg: 3.34e+01 | :  12%| | 6/50 [00:00<00:05,  7.48it/
| train_loss: 1.42e-02 | test_loss: 8.26e-01 | reg: 3.03e+01 | :  12%| | 6/50 [00:00<00:05,  7.48it/
| train_loss: 1.42e-02 | test_loss: 8.26e-01 | reg: 3.03e+01 | :  14%|▏| 7/50 [00:00<00:05,  7.47it/
| train_loss: 1.13e-02 | test_loss: 7.75e-01 | reg: 2.78e+01 | :  14%|▏| 7/50 [00:01<00:05,  7.47it/
| train_loss: 1.13e-02 | test_loss: 7.75e-01 | reg: 2.78e+01 | :  16%|▏| 8/50 [00:01<00:05,  7.40it/
| train_loss: 1.25e-02 | test_loss: 7.05e-01 | reg: 2.56e+01 | :  16%|▏| 8/50 [00:01<00:05,  7.40it/
| train_loss: 1.25e-02 | test_loss: 7.05e-01 | reg: 2.56e+01 | :  18%|▏| 9/50 [00:01<00:05,  7.52it/
| train_loss: 1.92e-02 | test_loss: 6.36e-01 | reg: 2.34e+01 | :  18%|▏| 9/50 [00:01<00:05,  7.52it/
| train_loss: 1.92e-02 | test_loss: 6.36e-01 | reg: 2.34e+01 | :  20%|▏| 10/50 [00:01<00:05,  7.62it
| train_loss: 1.14e-02 | test_loss: 5.63e-01 | reg: 2.14e+01 | :  20%|▏| 10/50 [00:01<00:05,  7.62it
| train_loss: 1.14e-02 | test_loss: 5.63e-01 | reg: 2.14e+01 | :  22%|▏| 11/50 [00:01<00:05,  6.54it
| train_loss: 1.18e-02 | test_loss: 5.08e-01 | reg: 1.94e+01 | :  22%|▏| 11/50 [00:01<00:05,  6.54it
| train_loss: 1.18e-02 | test_loss: 5.08e-01 | reg: 1.94e+01 | :  24%|▏| 12/50 [00:01<00:05,  6.96it
| train_loss: 9.98e-03 | test_loss: 4.78e-01 | reg: 1.82e+01 | :  24%|▏| 12/50 [00:01<00:05,  6.96it
| train_loss: 9.98e-03 | test_loss: 4.78e-01 | reg: 1.82e+01 | :  26%|▎| 13/50 [00:01<00:05,  7.21it
| train_loss: 8.76e-03 | test_loss: 4.46e-01 | reg: 1.73e+01 | :  26%|▎| 13/50 [00:01<00:05,  7.21it
| train_loss: 8.76e-03 | test_loss: 4.46e-01 | reg: 1.73e+01 | :  28%|▎| 14/50 [00:01<00:04,  7.26it
| train_loss: 9.50e-03 | test_loss: 4.01e-01 | reg: 1.65e+01 | :  28%|▎| 14/50 [00:02<00:04,  7.26it
| train_loss: 9.50e-03 | test_loss: 4.01e-01 | reg: 1.65e+01 | :  30%|▎| 15/50 [00:02<00:04,  7.49it
| train_loss: 8.99e-03 | test_loss: 3.71e-01 | reg: 1.57e+01 | :  30%|▎| 15/50 [00:02<00:04,  7.49it
| train_loss: 8.99e-03 | test_loss: 3.71e-01 | reg: 1.57e+01 | :  32%|▎| 16/50 [00:02<00:04,  7.48it
| train_loss: 8.68e-03 | test_loss: 3.53e-01 | reg: 1.52e+01 | :  32%|▎| 16/50 [00:02<00:04,  7.48it
| train_loss: 8.68e-03 | test_loss: 3.53e-01 | reg: 1.52e+01 | :  34%|▎| 17/50 [00:02<00:04,  7.43it
| train_loss: 9.41e-03 | test_loss: 3.37e-01 | reg: 1.47e+01 | :  34%|▎| 17/50 [00:02<00:04,  7.43it
| train_loss: 9.41e-03 | test_loss: 3.37e-01 | reg: 1.47e+01 | :  36%|▎| 18/50 [00:02<00:04,  7.43it
| train_loss: 1.00e-02 | test_loss: 3.28e-01 | reg: 1.43e+01 | :  36%|▎| 18/50 [00:02<00:04,  7.43it
| train_loss: 1.00e-02 | test_loss: 3.28e-01 | reg: 1.43e+01 | :  38%|▍| 19/50 [00:02<00:04,  7.30it
| train_loss: 1.06e-02 | test_loss: 3.24e-01 | reg: 1.38e+01 | :  38%|▍| 19/50 [00:02<00:04,  7.30it
| train_loss: 1.06e-02 | test_loss: 3.24e-01 | reg: 1.38e+01 | :  40%|▍| 20/50 [00:02<00:04,  7.43it
| train_loss: 1.18e-02 | test_loss: 3.20e-01 | reg: 1.35e+01 | :  40%|▍| 20/50 [00:02<00:04,  7.43it
| train_loss: 1.18e-02 | test_loss: 3.20e-01 | reg: 1.35e+01 | :  42%|▍| 21/50 [00:02<00:03,  7.59it
| train_loss: 1.14e-02 | test_loss: 3.18e-01 | reg: 1.31e+01 | :  42%|▍| 21/50 [00:02<00:03,  7.59it
| train_loss: 1.14e-02 | test_loss: 3.18e-01 | reg: 1.31e+01 | :  44%|▍| 22/50 [00:02<00:03,  7.53it
| train_loss: 1.30e-02 | test_loss: 3.16e-01 | reg: 1.26e+01 | :  44%|▍| 22/50 [00:03<00:03,  7.53it
| train_loss: 1.30e-02 | test_loss: 3.16e-01 | reg: 1.26e+01 | :  46%|▍| 23/50 [00:03<00:03,  7.39it
| train_loss: 1.40e-02 | test_loss: 3.20e-01 | reg: 1.21e+01 | :  46%|▍| 23/50 [00:03<00:03,  7.39it
| train_loss: 1.40e-02 | test_loss: 3.20e-01 | reg: 1.21e+01 | :  48%|▍| 24/50 [00:03<00:03,  6.93it
| train_loss: 1.22e-02 | test_loss: 3.25e-01 | reg: 1.17e+01 | :  48%|▍| 24/50 [00:03<00:03,  6.93it
| train_loss: 1.22e-02 | test_loss: 3.25e-01 | reg: 1.17e+01 | :  50%|▌| 25/50 [00:03<00:03,  7.13it
| train_loss: 1.20e-02 | test_loss: 3.29e-01 | reg: 1.12e+01 | :  50%|▌| 25/50 [00:03<00:03,  7.13it
| train_loss: 1.20e-02 | test_loss: 3.29e-01 | reg: 1.12e+01 | :  52%|▌| 26/50 [00:03<00:03,  7.22it
| train_loss: 1.15e-02 | test_loss: 3.36e-01 | reg: 1.08e+01 | :  52%|▌| 26/50 [00:03<00:03,  7.22it
| train_loss: 1.15e-02 | test_loss: 3.36e-01 | reg: 1.08e+01 | :  54%|▌| 27/50 [00:03<00:03,  7.26it
| train_loss: 1.06e-02 | test_loss: 3.36e-01 | reg: 1.05e+01 | :  54%|▌| 27/50 [00:03<00:03,  7.26it
| train_loss: 1.06e-02 | test_loss: 3.36e-01 | reg: 1.05e+01 | :  56%|▌| 28/50 [00:03<00:03,  7.25it
| train_loss: 1.01e-02 | test_loss: 3.32e-01 | reg: 1.02e+01 | :  56%|▌| 28/50 [00:03<00:03,  7.25it
| train_loss: 1.01e-02 | test_loss: 3.32e-01 | reg: 1.02e+01 | :  58%|▌| 29/50 [00:03<00:02,  7.42it
| train_loss: 9.17e-03 | test_loss: 3.30e-01 | reg: 1.00e+01 | :  58%|▌| 29/50 [00:04<00:02,  7.42it
| train_loss: 9.17e-03 | test_loss: 3.30e-01 | reg: 1.00e+01 | :  60%|▌| 30/50 [00:04<00:02,  7.34it
| train_loss: 9.02e-03 | test_loss: 3.27e-01 | reg: 9.74e+00 | :  60%|▌| 30/50 [00:04<00:02,  7.34it
| train_loss: 9.02e-03 | test_loss: 3.27e-01 | reg: 9.74e+00 | :  62%|▌| 31/50 [00:04<00:02,  7.61it
| train_loss: 8.63e-03 | test_loss: 3.24e-01 | reg: 9.58e+00 | :  62%|▌| 31/50 [00:04<00:02,  7.61it
| train_loss: 8.63e-03 | test_loss: 3.24e-01 | reg: 9.58e+00 | :  64%|▋| 32/50 [00:04<00:02,  7.77it
| train_loss: 7.55e-03 | test_loss: 3.24e-01 | reg: 9.48e+00 | :  64%|▋| 32/50 [00:04<00:02,  7.77it
| train_loss: 7.55e-03 | test_loss: 3.24e-01 | reg: 9.48e+00 | :  66%|▋| 33/50 [00:04<00:02,  7.57it
| train_loss: 7.51e-03 | test_loss: 3.23e-01 | reg: 9.39e+00 | :  66%|▋| 33/50 [00:04<00:02,  7.57it
| train_loss: 7.51e-03 | test_loss: 3.23e-01 | reg: 9.39e+00 | :  68%|▋| 34/50 [00:04<00:02,  6.22it
| train_loss: 7.50e-03 | test_loss: 3.22e-01 | reg: 9.33e+00 | :  68%|▋| 34/50 [00:04<00:02,  6.22it
| train_loss: 7.50e-03 | test_loss: 3.22e-01 | reg: 9.33e+00 | :  70%|▋| 35/50 [00:04<00:02,  6.76it
| train_loss: 7.84e-03 | test_loss: 3.21e-01 | reg: 9.26e+00 | :  70%|▋| 35/50 [00:04<00:02,  6.76it
| train_loss: 7.84e-03 | test_loss: 3.21e-01 | reg: 9.26e+00 | :  72%|▋| 36/50 [00:04<00:02,  6.91it
| train_loss: 8.30e-03 | test_loss: 3.20e-01 | reg: 9.21e+00 | :  72%|▋| 36/50 [00:05<00:02,  6.91it
| train_loss: 8.30e-03 | test_loss: 3.20e-01 | reg: 9.21e+00 | :  74%|▋| 37/50 [00:05<00:01,  6.95it
| train_loss: 8.30e-03 | test_loss: 3.19e-01 | reg: 9.14e+00 | :  74%|▋| 37/50 [00:05<00:01,  6.95it
| train_loss: 8.30e-03 | test_loss: 3.19e-01 | reg: 9.14e+00 | :  76%|▊| 38/50 [00:05<00:01,  6.86it
| train_loss: 8.41e-03 | test_loss: 3.18e-01 | reg: 9.06e+00 | :  76%|▊| 38/50 [00:05<00:01,  6.86it
| train_loss: 8.41e-03 | test_loss: 3.18e-01 | reg: 9.06e+00 | :  78%|▊| 39/50 [00:05<00:01,  7.22it
| train_loss: 7.75e-03 | test_loss: 3.18e-01 | reg: 9.03e+00 | :  78%|▊| 39/50 [00:05<00:01,  7.22it
| train_loss: 7.75e-03 | test_loss: 3.18e-01 | reg: 9.03e+00 | :  80%|▊| 40/50 [00:05<00:01,  7.07it
| train_loss: 7.29e-03 | test_loss: 3.17e-01 | reg: 9.00e+00 | :  80%|▊| 40/50 [00:05<00:01,  7.07it
| train_loss: 7.29e-03 | test_loss: 3.17e-01 | reg: 9.00e+00 | :  82%|▊| 41/50 [00:05<00:01,  7.08it
| train_loss: 7.01e-03 | test_loss: 3.17e-01 | reg: 8.97e+00 | :  82%|▊| 41/50 [00:05<00:01,  7.08it
| train_loss: 7.01e-03 | test_loss: 3.17e-01 | reg: 8.97e+00 | :  84%|▊| 42/50 [00:05<00:01,  7.43it
| train_loss: 6.80e-03 | test_loss: 3.16e-01 | reg: 8.95e+00 | :  84%|▊| 42/50 [00:05<00:01,  7.43it
